"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Urban - Respiratory cause","year_quarter2019-1",-0.163118659556913,0.0521869317136555,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","year_quarter2019-2",-0.0714803719169566,0.0478763283711603,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","year_quarter2019-3",0.110841851455915,0.04977228221713,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","year_quarter2019-4",0.183375928275534,0.0513282759835465,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune1107",-0.298653258513391,0.0046327722276087,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune2101",0.116926971616134,0.00370168346796206,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune2102",-0.0192483048145977,0.00341932958796183,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune2104",0.0180384982458617,0.00297985128643466,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune2201",0.416230067003745,0.00655481443428632,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune2301",0.318476835779858,0.00272513881070942,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune2302",-0.166075562978106,0.016839108330915,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune3101",0.274321553712053,0.00343826956791448,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune3102",-0.266980962389077,0.00188566594232092,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune3103",0.595083950381952,0.00367921053235672,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune3201",0.154850659383967,0.00125329743159778,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune3202",0.876006838746457,0.00774780723103862,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune3301",0.284938542729017,0.00458211621150988,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune3304",-0.0491506357536396,0.00605302712493926,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune4101",-0.0103286500900439,0.00698323662532348,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune4102",-0.164681181510035,0.00621094336806788,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune4103",0.46675421412169,0.0027261671225145,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune4203",-0.463647314790579,0.0103114563943334,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune4301",-0.0774250480188523,0.00502405029615849,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5101",-0.196578813292574,0.00535724427235956,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5103",-0.349051682158524,0.00760150996492667,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5105",-0.141703947068143,0.0101448165888006,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5107",-0.250919408745002,0.00952157989833533,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5109",-0.166882617224959,0.0060935261294213,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5301",0.143866987708447,0.00117908859605798,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5302",-0.253616744040802,0.000857795745537652,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5303",-0.0204000840557575,0.000846655244537414,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5401",-0.0710615777753649,0.00837860150457084,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5403",-0.0784121926374428,0.00997963588444038,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5501",0.0458356411226616,0.00587777709067361,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5502",0.158188334991206,0.00621562386292161,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5504",-0.0884249127380052,0.00831653566592578,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5506",0.0846799607902702,0.00724630732519822,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5601",-0.148197049363316,0.00618220364295342,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5602",-0.491728390178049,0.0088689744188745,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5603",-0.444273843252134,0.00735472446603939,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5604",-0.879512322207791,0.00935392389194346,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5605",-0.818350746510659,0.00961714671801213,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5701",-0.129368687732873,0.000849870460269973,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5703",0.126882253277995,0.00377521270788151,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5801",-0.0471569810051965,0.00413178975591487,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5802",0.213948133755454,0.00552388298825271,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune5804",-0.0230436931731601,0.00270608976824537,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune6101",0.112721936545655,0.00788011566489865,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune6105",0.0288175709522631,0.00496945869420388,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune6106",0.376787436645372,0.00756143167162334,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune6108",0.0244893486601798,0.0073859625776735,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune6110",0.217649701717562,0.00703564196688419,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune6112",0.341769543894675,0.00462309585996154,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune6115",0.214165127925238,0.00510943033220643,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune6201",0.0118934548372403,0.0105622278756525,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune6301",0.258064334184759,0.00412755749839362,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7101",0.155371483204085,0.00661752404633428,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7102",0.191978818577029,0.0120870076017929,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7104",0.0648542916672093,0.011858662624358,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7105",-0.132382989682984,0.00720669166580016,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7201",0.0268385693683368,0.00565362902497018,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7301",0.0747337117377442,0.0050208852146304,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7303",0.277181227779548,0.011183293892818,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7304",0.243934575731878,0.00739040357860988,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7401",0.156890274152834,0.00827841197068334,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7404",0.1060799070618,0.00772280037850542,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune7406",0.404281025496071,0.00764118442036128,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8101",-0.205572500202776,0.0152153891320092,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8102",0.00280859618197936,0.0143180474082196,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8103",-0.240941722489818,0.0190488888567867,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8105",-0.135332688235166,0.017919403944731,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8106",0.0616988794509414,0.0172408260072302,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8107",-0.0825575605497513,0.017294828222523,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8108",-0.390124248188646,0.0170064528839692,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8110",-0.145969015898153,0.0149785492043564,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8111",-0.264285021338857,0.0176018441097494,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8112",-0.401770976875012,0.0130903331864978,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8201",0.12079539693875,0.0200979191158796,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8202",-0.154076427107523,0.0168010345083846,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8205",-0.102117144375421,0.0166741419326548,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8206",-0.0309094371111685,0.0189073444227834,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8301",0.014760005207524,0.00753788180085884,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8303",-0.24806805663501,0.0080497630960314,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8304",-0.127063447072509,0.0132285520778708,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8305",0.294959052862436,0.00814488790489818,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8306",0.100945556265522,0.0100493184821669,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8310",0.207343749150415,0.0152961111358563,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune8312",0.108660583242187,0.00888454832922265,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune9101",-0.189871424101171,0.0148446686235706,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune9107",0.21041497177614,0.011898129869849,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune9108",-0.0982218840465416,0.0120007290378449,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune9109",-0.172397741996014,0.0118894935953174,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune9201",-0.0266281184369055,0.00725339489525287,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune9202",0.0876227701773041,0.00795899729083244,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
"Urban - Respiratory cause","commune9203",-0.0865425182148793,0.0091038922927794,0.816716363437337,34560,114504.620932585,22.2366590562582,24.9514818504884
