"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2006-4",0.0517079353302065,0.0318170986013665,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2007-1",-0.0136903267582687,0.0389405817081343,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2007-2",0.0215642822145242,0.0419245285145087,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2007-3",0.112311079245755,0.0366415835694266,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2007-4",0.0810011736393753,0.0434336044156923,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2008-1",0.0178354897411061,0.0359389241938982,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2008-2",-0.114674291973276,0.0363643584888481,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2008-3",-0.0255402353630857,0.0443310082125131,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2008-4",0.00480110743880102,0.0351543019917053,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2009-1",-0.0261011945381691,0.0391605213143889,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2009-2",-0.051596308445263,0.0423518762370938,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2009-3",0.0157716449888718,0.0407752309268672,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2009-4",0.0889004702874515,0.0412925977989979,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2010-1",0.00957078189105075,0.0365689945583121,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2010-2",-0.0159302246845412,0.0449680861271563,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2010-3",0.100681545292226,0.0455317995635088,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2010-4",0.0274365117420261,0.0378502899848635,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2011-1",-0.02518027974035,0.0396713530978326,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2011-2",-0.0716602290078692,0.0439121344609294,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2011-3",0.0416998180089612,0.0386260613108374,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2011-4",0.0586656989446948,0.036073444962996,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2012-1",0.0320449317583294,0.0358003805153826,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2012-2",-0.0736452951889901,0.04827006984491,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2012-3",0.0105481052319213,0.0456985183718987,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2012-4",0.0055718543111436,0.0333171214188056,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2013-1",-0.020898718573093,0.0337387851272678,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2013-2",-0.114241549311643,0.0345029053144504,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2013-3",0.00300126775275199,0.0415154765366825,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2013-4",-0.0369323793550164,0.0305984488079534,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2014-1",-0.0852747897545548,0.0348272906869796,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2014-2",-0.108227771241413,0.0374579806288721,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2014-3",-0.00476948327165107,0.034436168418242,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2014-4",-0.00182144621346458,0.027783085318221,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2015-1",-0.0499909642273274,0.040610478867192,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2015-2",-0.129265681535432,0.0400867533007267,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2015-3",-0.0182354866870252,0.0431562448583039,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2015-4",0.00174610369913069,0.0370345601676611,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2016-1",-0.0506662356012036,0.0409031778508288,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2016-2",-0.124213323335909,0.0401553133728821,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2016-3",-0.0130896868110076,0.0441390894171371,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2016-4",-0.0425763721168405,0.0378626144311965,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2017-1",-0.060591595672352,0.0373675613432728,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2017-2",-0.0473324063000868,0.0366143770550823,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2017-3",-0.0305229991991075,0.0473122792770597,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2017-4",-0.0171070517891296,0.0468968633885097,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2018-1",-0.138361467548636,0.0393902212479989,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2018-2",-0.154403637116145,0.0396449391046349,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2018-3",-0.0633345439383054,0.0402310320160449,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2018-4",-0.0437453392924282,0.0333811720828092,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2019-1",-0.0777441993268218,0.0420608724172281,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2019-2",-0.107725614516405,0.0414152294320975,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2019-3",-0.100620787348638,0.0414875768921832,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","year_quarter2019-4",-0.0152227827189924,0.0357677353480417,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13102",0.0388941085604959,0.000649868531496876,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13103",0.101055501598692,0.000823572185858239,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13104",0.0599148384697428,0.000898590222330985,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13105",0.083187814794446,0.000680308439804184,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13106",0.128017237133657,0.000724345675204721,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13107",0.00805885348087918,0.001983346792721,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13108",0.536160680159943,0.000434984831964779,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13109",0.226180729185967,0.000431288884251963,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13110",0.122171355097968,0.00163107756777948,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13111",0.146747886666792,0.000535080751884348,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13112",0.0759036101417954,0.00112986230674043,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13113",0.185478491822973,0.00352213201744965,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13114",0.0545746399185363,0.00472643583230994,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13115",0.176101377667221,0.00666537649499774,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13116",0.161786571207918,0.00101586427386917,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13117",0.0240812754615976,0.000838581504420606,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13118",0.0234315546203415,0.00055881704468601,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13119",0.135575612601314,0.000936592407677741,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13120",0.143413705756513,0.00124611380680112,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13121",0.117369292573363,0.00109056243448074,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13122",0.111702536456388,0.00267052536784224,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13123",0.149372329138311,0.00255487101585868,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13124",0.129356818957947,0.00117572186745034,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13125",0.0652680108105336,0.00149875523528213,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13126",0.234767456636093,0.0004791761199345,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13127",0.198720075740726,0.000440504225377455,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13128",0.0901149211501962,0.000667596591591039,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13129",0.0899351961393726,0.000530270193576999,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
"Only Met. - All-cause excluding Cardiorespiratory","commune13130",0.395121976015981,0.00051426829070212,2.98216803974476,11232,59209.8339332832,25.7873981021897,27.8225462204143
